"4","1978120820","Sat May 30 22:29:49 PDT 2009","NO_QUERY","Janina_Michaela","Still waiting for Virginia to reply to the email that I've sent her "
"4","1677278198","Sat May 02 01:16:20 PDT 2009","NO_QUERY","seanbmarketing","@RealWizKhalifa Sounds like a fun night. "
"0","2200348739","Tue Jun 16 18:46:34 PDT 2009","NO_QUERY","kelsiann","I might be saying bye to my iPhone for a few days "
"4","1573459850","Tue Apr 21 01:16:19 PDT 2009","NO_QUERY","MissxLo","Finally hung out with other vegas juggalos. Fun night! "
"0","2302001396","Tue Jun 23 16:12:06 PDT 2009","NO_QUERY","boukendreamer","@rabumiku You're going?? ARG!!! I have to wait until the weekend at earliest... "
"4","2049671654","Fri Jun 05 17:17:30 PDT 2009","NO_QUERY","amara14","&amp; he got away with the girls in the back acting like they are too hot to dance. "
"0","2176993863","Mon Jun 15 05:13:15 PDT 2009","NO_QUERY","Giggles1242","One is Bored with nothing to do "
"0","1980346179","Sun May 31 06:28:25 PDT 2009","NO_QUERY","JennaMoon824","Roar! Definitely wanted to be at that party last night. So sad I wasn't "
"4","2057333020","Sat Jun 06 12:48:26 PDT 2009","NO_QUERY","Shiikane","@craziex3 good thanks, just chillin  P.A"
"0","1753772579","Sun May 10 03:22:07 PDT 2009","NO_QUERY","girbitte","same same, but different (lesesal) nothing to look at, just words in my economic papers "
"0","1759932948","Sun May 10 20:16:49 PDT 2009","NO_QUERY","najwamahiaddin","Mother's Day's no fun when your mom is in the hospital "
"0","2264113947","Sun Jun 21 02:49:46 PDT 2009","NO_QUERY","Cyberpoint","Once again I can't follow-back people who are following me, thanks to Twitter's bone-headed limits, sorry Tweeps...  "
"0","1882265245","Fri May 22 06:33:10 PDT 2009","NO_QUERY","Jjvdk","Car failed MOT "
"4","2190575153","Tue Jun 16 03:07:13 PDT 2009","NO_QUERY","harasxlacidar","Kennywood today!! YAY!! So excited!! I'll tweet from the park! Have a great day Twitter! "
"4","1989480617","Mon Jun 01 01:42:02 PDT 2009","NO_QUERY","johnny1402","#Q-Tip on the Office speakers @F_i #Stockholm, Perfect way to kickstart the week! "
"4","2049460503","Fri Jun 05 16:55:14 PDT 2009","NO_QUERY","adrianamoraless","this will deffinatly make up for that awkward encounter "
"0","2264059718","Sun Jun 21 02:39:14 PDT 2009","NO_QUERY","catrionat7","Jst got up. Already in a bad mood "
"0","2239274122","Fri Jun 19 08:20:33 PDT 2009","NO_QUERY","feelkeem","is up, had to take grams to doctor by 8.. no sleeping in for me "
"4","2175494630","Mon Jun 15 01:08:46 PDT 2009","NO_QUERY","cottoncandizzle","@katyperry aww that's good that you're family is with you  hope you're having fun!"
"4","1990727586","Mon Jun 01 05:36:07 PDT 2009","NO_QUERY","bianca_ox","@miss_sixteen_ ummm i dont really no... well i didnt think it was that bad fingers crossed i did good! what about you?? A+ im sure.. "
"0","2234609397","Thu Jun 18 23:23:16 PDT 2009","NO_QUERY","_kitsy","I actually don't know what to do "
"0","2202120412","Tue Jun 16 21:16:21 PDT 2009","NO_QUERY","TeeQ2","Feels hungryyy...... Haven't eat @this mornin.. "
"4","1965806687","Fri May 29 16:34:40 PDT 2009","NO_QUERY","Sophisticated1","@michellelicous I love your picture! :p It's so great. I just love it ! "
"0","2205902261","Wed Jun 17 05:39:35 PDT 2009","NO_QUERY","ihitthebar","Grr thats annoyed me! Photography teachers just told me to go into more detail in annotation on proj before she'd read one word! "
"0","1999565030","Mon Jun 01 20:26:25 PDT 2009","NO_QUERY","idreamofedee","i really miss photoshop "
"4","1973878605","Sat May 30 12:00:38 PDT 2009","NO_QUERY","TimeOutMom","Summer help - Hire a Teenager - Start your search now  babysitting, picking up, cleaning, meal prep, errands......"
"0","1755056044","Sun May 10 08:08:19 PDT 2009","NO_QUERY","alexxx13","@cmarce very sad "
"0","1979113958","Sun May 31 01:41:39 PDT 2009","NO_QUERY","BobbiATT18","@brooklynoop Hiyas! Doin' ok, and yourself?? @xdahlia Awwww  I sowwy! Sleep! @Jaaycooxo Lol, niiiiice.  No shame in the Noopy love! lol"
"4","1991496915","Mon Jun 01 07:08:43 PDT 2009","NO_QUERY","bsk11","continually (sp) "
"0","2212543204","Wed Jun 17 14:13:32 PDT 2009","NO_QUERY","Shinybiscuit","@Alex_Le_Trend I know, I know, I'm sorry  Had to change it cuz of peer pressure. So I got one with absinthe and a sexy fairy on for you."
"4","2054996437","Sat Jun 06 08:29:56 PDT 2009","NO_QUERY","alwaysart","Time to get back to my paintings~it's been a pleasure to twitter this A.M. ~I look forward to twittering/reading more this wknd! "
"0","1979004273","Sun May 31 01:15:17 PDT 2009","NO_QUERY","Phirrip","spanish test tomorrow.  kill me"
"4","1468462842","Tue Apr 07 01:49:16 PDT 2009","NO_QUERY","solobasssteve","@mikearthur I think it's genius (taking shrooms notwithstanding) I'm not sure how well it translates beyond the 1st time, but it's magic! "
"4","2191342637","Tue Jun 16 05:04:26 PDT 2009","NO_QUERY","Pete_Brown","@SyntaxC4 I was joking. Someone followed me and had the bio &quot;RSS Media Expert&quot; typical social media blegh "
"4","1975893790","Sat May 30 16:07:54 PDT 2009","NO_QUERY","puppyfarts","@CHCatMom not really into those kind of books, but thanks "
"0","1827494225","Sun May 17 10:49:49 PDT 2009","NO_QUERY","MarieLuv","@pornlaw damn u on the grill when I'm in Vegas. I luv grilled food. "
"4","2057802705","Sat Jun 06 13:41:22 PDT 2009","NO_QUERY","jolene1","@Pattyoboe bozhanov?  definitely watching is way more engaging and less distracting. except er in his case. jury's still out on him for me"
"4","1880973854","Fri May 22 03:09:31 PDT 2009","NO_QUERY","anthonymorelli","Watching the sun come up with Tess  towards the end of an overnight drive from Boston to Cleveland. Looks pretty in the rear view mirror."
"4","1834201344","Mon May 18 02:01:11 PDT 2009","NO_QUERY","jesh14","back and feeling awesome  that was a great weekend "
"0","1835023411","Mon May 18 04:55:27 PDT 2009","NO_QUERY","lesmothian","forgot his shampoo in Sarasota, so now gets to smell like a girl on his first day of work.  #fb"
"4","1970322955","Sat May 30 03:23:19 PDT 2009","NO_QUERY","NovaWildstar","@CherryBear Sun cream will never happen, I hate the stuff. But I'll remember the crisps for next time "
"0","1828054933","Sun May 17 11:59:59 PDT 2009","NO_QUERY","mollythemann","There is a man using my elbow rest.  http://twitpic.com/5dklt"
"0","2059713040","Sat Jun 06 17:29:14 PDT 2009","NO_QUERY","marktruax","Missed the sample people at Costco today. Got here too late. "
"0","2237116179","Fri Jun 19 05:12:47 PDT 2009","NO_QUERY","inkybinkybee","I wish i'd had &gt; 5 hours sleep.  Staffing ticketdesk at Goldcoast after work &amp; tomorrow morning.  Should probably lunch-nap in my car now "
"4","1880821561","Fri May 22 02:37:32 PDT 2009","NO_QUERY","suzie_single","Morning tweeps hope you are all having a good morning with this lovely weather we have - sunny sunny "
"4","2000431170","Mon Jun 01 22:06:00 PDT 2009","NO_QUERY","Wolfie_Rankin","@triplejmornings Thankyou. "
"0","2213008339","Wed Jun 17 14:49:04 PDT 2009","NO_QUERY","samsam5","playing guiter and being bored "
"0","2051508794","Fri Jun 05 22:12:03 PDT 2009","NO_QUERY","Kyracarr","I hate when the kids don't leave me any dinner. And they still did not  clean the kitchen.  "
"4","1551395103","Sat Apr 18 08:56:48 PDT 2009","NO_QUERY","Shelbybird","I hate Twitter. So.. I thought you should know. "
"0","1691375137","Sun May 03 17:43:22 PDT 2009","NO_QUERY","ConnieCuervo","@CoCo_Rene awww honey. my roommates were too passed out to move! lo Siento "
"0","1691972136","Sun May 03 19:00:19 PDT 2009","NO_QUERY","pure_ice","my shampoo smells weird. but my hair is so soft when i use it. hm. so my options are soft hair or good smelling hair.  hates to choose."
"4","1552005367","Sat Apr 18 10:32:19 PDT 2009","NO_QUERY","PinkElephant73","@Tyrese4ReaL no one ever really LOLs! Hahaha eat something yummy "
"0","1753597320","Sun May 10 02:26:31 PDT 2009","NO_QUERY","Pro_94JBIT","@K2_is_my_prince plsss and sorry if i offended u before, didnt mean to "
"0","2231523795","Thu Jun 18 18:40:04 PDT 2009","NO_QUERY","valkyrierisen","there is no air circulation. i'm melting.  and the icecream did too"
"0","2052078102","Fri Jun 05 23:35:46 PDT 2009","NO_QUERY","vicjamm","i'll never sleep at 7am again.  but i got Mos Def now, who cares?"
"4","1675999269","Fri May 01 20:50:27 PDT 2009","NO_QUERY","Emmmaa___","computer taken out of room for ' misbehaving ' and  ' constantly getting detentions. wtf i'll steal it back tonight ! "
"0","2175490473","Mon Jun 15 01:08:02 PDT 2009","NO_QUERY","twisted77","@DonnieWahlberg is what I'm reading correct?? NKOTB have cancelled to OZ tour?? please tell me it's not true "
"4","1755674649","Sun May 10 09:44:28 PDT 2009","NO_QUERY","ashley_m_166","@NiamhSomebody Totally!!  "
"0","1989770224","Mon Jun 01 02:45:00 PDT 2009","NO_QUERY","naoishikura","can't find that new Haruki Murakami's book anywhere, it was even sold out at the book store at SFC "
"0","2067759851","Sun Jun 07 12:54:43 PDT 2009","NO_QUERY","Tawni_Pimp","Nothing to do.. "
"0","2251567046","Sat Jun 20 03:55:07 PDT 2009","NO_QUERY","AnthonyProgar","Rain.. Rain.. go away if not this is going to be a difficult camping day  #fb"
"0","2229037204","Thu Jun 18 15:12:05 PDT 2009","NO_QUERY","MrBlippy","Dangit, I forgot to tweet #squarespace today. "
"0","2261305727","Sat Jun 20 20:35:04 PDT 2009","NO_QUERY","adapaavi","@icarusprakash aaha, kalaika company irukkathae  @chenthil also dropped out. im thinking of going around 1 pm"
"4","1881884576","Fri May 22 05:46:48 PDT 2009","NO_QUERY","AgaSalim","http://tr.im/m5RI - Lincoln Mercury. Star Trek and Star Wars or any sci-fi lovers would love it "
"0","2059977860","Sat Jun 06 18:01:12 PDT 2009","NO_QUERY","savanahwash","Ran outta gas on my way to the station  booo"
"0","1974897780","Sat May 30 14:02:16 PDT 2009","NO_QUERY","JAMMED_","@rixx03 oops. i guess i spoke too soon. "
"0","1826141695","Sun May 17 07:47:40 PDT 2009","NO_QUERY","joannefisher","Havent done as much revision as I should have done today  Will have to work harder this week I suppose."
"4","2169478274","Sun Jun 14 14:34:12 PDT 2009","NO_QUERY","samuraisimpson","@droze4 tv is going to rott ur brain donny..! "
"0","2181850095","Mon Jun 15 12:22:57 PDT 2009","NO_QUERY","cannaddict","goin to work...........fuck..........its holiday here and i gotta work "
"0","2016032020","Wed Jun 03 06:02:00 PDT 2009","NO_QUERY","chiquens","David Eddings Died?  How sad  http://www.sfcrowsnest.com/news/arc/2009/nz14000.php"
"0","2234377381","Thu Jun 18 22:56:38 PDT 2009","NO_QUERY","izzygalvez","@SeeJustWhereIAm I'm worried it may all backfire, and then people will think actual kittens are not cute, because of sea kittens... "
"0","1794539448","Thu May 14 06:02:24 PDT 2009","NO_QUERY","BigRedinTejas","@ghawi apparently not without meds... "
"0","2248580280","Fri Jun 19 20:51:01 PDT 2009","NO_QUERY","caramel_cutie","@THEDJPHAZE  not cool dude...that shits scary. lol"
"4","2051868898","Fri Jun 05 23:00:57 PDT 2009","NO_QUERY","jdshort","@MrMattM Can you show him the Slangaz and book us some time at Hands of God Studios? "
"4","1980092025","Sun May 31 05:39:27 PDT 2009","NO_QUERY","burning_angel","@smiley92 It's very interesting I think.  Have a nice day if I'm not here later to talk to you.  love U"
"4","1835870969","Mon May 18 06:55:22 PDT 2009","NO_QUERY","trishylishy","sister and hubby arrived from UK for holiday. Roll on weds night off out for dinner their treat ah bless! its sure getting hot here. "
"4","1968081318","Fri May 29 20:43:31 PDT 2009","NO_QUERY","elektrokitten","@alex32404 i liked the first one, i've seen a few here lately though  the haunting in connecticut was good."
"4","1966930852","Fri May 29 18:39:42 PDT 2009","NO_QUERY","AudraWSampson","Movie time w/ hubby. Watching Day the Earth Stood Still. He always promises not to fall asleep during movies. He'll be asleep in minutes! "
"4","1985200556","Sun May 31 16:38:02 PDT 2009","NO_QUERY","DestinysFinest","What a phenomenal dinner I made "
"4","1555876505","Sat Apr 18 20:57:17 PDT 2009","NO_QUERY","hillarybztch","At the HUT with stephaniel "
"0","1551021554","Sat Apr 18 07:55:57 PDT 2009","NO_QUERY","lucilies","trying to stuff as much stuff as possible into the packet I'm going to mail home. hating on the air travel luggage restraints! "
"0","2002996840","Tue Jun 02 05:39:15 PDT 2009","NO_QUERY","onthe222","goddamn it why am i up so early!!!! "
"4","2039972430","Thu Jun 04 23:17:09 PDT 2009","NO_QUERY","longestpoem","@hubertsenters your tweet was just included in The Longest Poem in the World www.longestpoemintheworld.com/tweet/14302/ "
"0","1932482612","Tue May 26 21:33:27 PDT 2009","NO_QUERY","katrinaself","i realllllly hope im not sick "
"0","1976449761","Sat May 30 17:21:24 PDT 2009","NO_QUERY","Cainam","Gentlemen's Club advertised on radio that the have Chocolate Pudding wrestling on Saturday nights... I wanna go... "
"0","1984445250","Sun May 31 15:07:18 PDT 2009","NO_QUERY","rxaxcxhxexlx","ughh so bored "
"4","1970459892","Sat May 30 03:57:26 PDT 2009","NO_QUERY","sharinapier","Thank you  "
"4","2055323546","Sat Jun 06 09:06:27 PDT 2009","NO_QUERY","mliiin","@AndromedaH How much does it cost? "
"0","2013298364","Tue Jun 02 22:20:47 PDT 2009","NO_QUERY","beautifulbelle","Loves watching romance/romantic comedies but now she wants to cuddle and be held... "
"4","1677096399","Sat May 02 00:26:40 PDT 2009","NO_QUERY","NuellePena","@CSI_PrintChick hehe I can imagine...I would be too! @jonathanRknight is dreamy "
"0","1695503820","Mon May 04 06:17:57 PDT 2009","NO_QUERY","jill_michelle77","Pissed about my coffee and my cup!  What a horrible way to start the day!  "
"4","1971306436","Sat May 30 06:46:52 PDT 2009","NO_QUERY","ilostthegame","Another loser: Earthfest with Ally today  then home; Amandas Grad party? Hell yerrr; oh btw....y.. http://tinyurl.com/n25aln"
"4","2192912921","Tue Jun 16 07:43:57 PDT 2009","NO_QUERY","vaneeey","i need to, i need to, i neeeeeed to, i need to make you see oh what you mean to me  school drives me crazy xD"
"4","1694309873","Mon May 04 02:02:13 PDT 2009","NO_QUERY","AnaShibaeva","going to look in the refrigerator for a taste snack to eat "
"0","2190801944","Tue Jun 16 03:46:00 PDT 2009","NO_QUERY","grmpygrl08","@sixtwosix aww she crawls under blankies!!!  Mine doesn't do that "
"0","2014547646","Wed Jun 03 01:54:04 PDT 2009","NO_QUERY","bill_archie","@do0dlebugdebz yeah.i want my allowance.they haven't bank in em  . @carlacharisse yes.i'm going next year.B. Ed. in Uni of Auckland"
"4","2179196851","Mon Jun 15 08:46:40 PDT 2009","NO_QUERY","ljellis","@cortneyofeden What a cute face "
"4","2013997041","Wed Jun 03 00:09:48 PDT 2009","NO_QUERY","bethannyy16","@marisa1992 hahah i'm super tired, so i'm going to go to sleep, but i'll call ya bright n early tomorrow so we can chillll "
"0","2234287274","Thu Jun 18 22:46:15 PDT 2009","NO_QUERY","fudeoz","I'm feeling so so stressed up. I think I need rezky's gokil-ness!! "
"4","2050792007","Fri Jun 05 19:18:01 PDT 2009","NO_QUERY","crzyktyjo","@chibka ahahahaha  I dont know why but I laughed for like a minute after i read that..."
"0","2255580281","Sat Jun 20 11:28:38 PDT 2009","NO_QUERY","kcck2","today is my boyfriends birthday and i dont think that im going ot be able to see him  crying!!!"
"4","2180277354","Mon Jun 15 10:15:01 PDT 2009","NO_QUERY","ShanyJonas","@SharoNiley Me too.&quot;I think that you are lovely, I think that you are beautiful...&quot; "
"0","2050098146","Fri Jun 05 18:03:47 PDT 2009","NO_QUERY","Hiello4u2","still raining. still bored. still at home  ugh maybe tomorrow it will clear up"
"4","2180151549","Mon Jun 15 10:04:47 PDT 2009","NO_QUERY","daysixxx","@Elvis8 you should so buy that i would right now!! lol "
"0","2257442646","Sat Jun 20 14:20:39 PDT 2009","NO_QUERY","_ayoobeez","@simply_brandon im still slightly hungover "
"4","1981501948","Sun May 31 09:17:14 PDT 2009","NO_QUERY","Ishme3t","@milcom_ Good. If I were him I'd be really wary of playing Soderling. But I'm sure he'll manage. Go Fed! "
"4","1993817315","Mon Jun 01 10:58:40 PDT 2009","NO_QUERY","thelorrieishere","@icia yes naman chuch you have twitter already! yipee!! "
"4","2063316492","Sun Jun 07 02:10:25 PDT 2009","NO_QUERY","marquee_man","@RoxanneDawn Beats handbags, honey (flashes/external drives)...and they're more musical "
"0","2189316217","Mon Jun 15 23:45:17 PDT 2009","NO_QUERY","TeeQ2","Heading to pluit hospital... Huuufff, don't like hospital.. "
"4","2062238922","Sat Jun 06 22:41:09 PDT 2009","NO_QUERY","tygerbaby","@MissShellBelle Heeeeeeeey! you're still out there! Good to hear from ya  I'm doing well...still jobhunting though..."
"4","1833185102","Sun May 17 22:31:48 PDT 2009","NO_QUERY","jappo","today is Macbook Pro day!.......it will finally arrive! "
"0","1881720699","Fri May 22 05:23:58 PDT 2009","NO_QUERY","scottjones1978","@MichelleDewbs damn i want a wispa now "
"0","2248388203","Fri Jun 19 20:32:40 PDT 2009","NO_QUERY","OhCurt","@anakin1814 If I don't, who will? "
"0","1988753794","Sun May 31 23:16:30 PDT 2009","NO_QUERY","wildlis","Did anyone vote yet? Can you hear me? I've never gotten a Tweet back, ever since I've been on here, so sad "
"0","2018102605","Wed Jun 03 09:26:28 PDT 2009","NO_QUERY","FemDomLA","Didn't take long to get vacation atrophied.  Lost 11 lbs and my clothes are too big.  Time to hit the gym."
"0","1751093563","Sat May 09 18:38:56 PDT 2009","NO_QUERY","valeriesee","Nap wasn't nearly long enough  But on the way to see Keane with T!"
"0","1969933897","Sat May 30 01:47:20 PDT 2009","NO_QUERY","Dutchrudder","Morning all,got Hemi's party 2day,gonna b bout 20 kids runnin around  joy joy!! At least sun is out so they can go in garden!"
"0","2181191881","Mon Jun 15 11:29:36 PDT 2009","NO_QUERY","yendoh","don't get this twitter thing... "
"4","1997750217","Mon Jun 01 17:23:35 PDT 2009","NO_QUERY","Kendra311","@Dr_Itor Yeah, it was mentioned.  It was the main reason for the conversation.  I'll have to fill in the details.  "
"4","1679005732","Sat May 02 08:17:55 PDT 2009","NO_QUERY","boswellian","@susysu  Owns Leeds?  Wow!  You gotta lock that down!  "
"0","1957426182","Fri May 29 00:27:58 PDT 2009","NO_QUERY","EAZY_ERON","@dameenrouge I have been to Tara Thai a few times for friend's birthdays and the food I had was pretty bad. "
"4","1827724172","Sun May 17 11:18:48 PDT 2009","NO_QUERY","lucysavagex","@jesssicababesss adddddded "
"0","2056479177","Sat Jun 06 11:13:08 PDT 2009","NO_QUERY","xxHinataxx","another boring day at the a1 shop "
"4","2188560394","Mon Jun 15 22:07:24 PDT 2009","NO_QUERY","chrishealy","Nerding out with people is so much fun. "
"0","2174712843","Sun Jun 14 23:08:42 PDT 2009","NO_QUERY","itsCAITLINKLIPP","my right tricep hurts.....ouch "
"0","2004427128","Tue Jun 02 08:11:04 PDT 2009","NO_QUERY","mricehascrabs","Still at GMU. I'm getting ready to go back home "
"4","2182657067","Mon Jun 15 13:27:45 PDT 2009","NO_QUERY","KiwiBeck","@DonnieWahlberg Don't forget your Kiwi soldiers in New Zealand!!!  We love you too!!!"
"0","2235828949","Fri Jun 19 02:10:39 PDT 2009","NO_QUERY","robert_T","@aral not quite the hordes we saw last year is it? maybe the people who bought then can't renew their contracts yet? "
"0","2015798800","Wed Jun 03 05:32:24 PDT 2009","NO_QUERY","iWentzClndstne","@Gomerch I wish I could get my mitts on one of those year books! "
"4","1834758674","Mon May 18 04:06:22 PDT 2009","NO_QUERY","costalince","Bom dia twitters "
"4","2003626460","Tue Jun 02 06:52:20 PDT 2009","NO_QUERY","FloTom","@TGRWorzel Or voting for the English Democrats "
"0","2261252902","Sat Jun 20 20:30:08 PDT 2009","NO_QUERY","SammyOQ","@ladyxayla I can do that myself, it's just that it won't help now because the family tree picture is only taken once and never changes. "
"4","2016994931","Wed Jun 03 07:41:31 PDT 2009","NO_QUERY","IonHawk","@miraclelaurie Ur number 3 right now in poll, we need more votes! "
"0","1999835378","Mon Jun 01 20:54:43 PDT 2009","NO_QUERY","SpunkeyMama","@jeremyjaeger LMAO who tellin lies.... first I'm sweet, now I'm a liar?! GREAT Mr. Jaeger, now I'm sad "
"0","2251848678","Sat Jun 20 04:45:43 PDT 2009","NO_QUERY","silverph","Train in Kings Park is 11 minutes late. "
"0","2191767227","Tue Jun 16 05:56:02 PDT 2009","NO_QUERY","marinamangano","Yall any Italian got twitter?? "
"4","1969364630","Fri May 29 23:48:23 PDT 2009","NO_QUERY","zsafwan","@khaled I liked the article, hope someone in #Nokia reads it and do something about "
"0","1548746687","Fri Apr 17 21:51:02 PDT 2009","NO_QUERY","MaggieIsAmazing","@dirty_snowflake Wow really?? that's crazy! I swear I knew what that was since I was like 14... how sad of me "
"0","2233697354","Thu Jun 18 21:45:23 PDT 2009","NO_QUERY","rockforpeace","my best friend and I have decided to rewrite Peter Pan. It's going to be amazing, but tragic, since Peter Pan is actually a dead child. "
"0","2061464947","Sat Jun 06 20:55:39 PDT 2009","NO_QUERY","LashonSmiles","Why does my twitt pic not work "
"4","1976650770","Sat May 30 18:40:46 PDT 2009","NO_QUERY","KarenBoykinLQ","@djprostyle that's a crazy ass pic!!! Wow!!!  "
"0","2052796069","Sat Jun 06 02:03:19 PDT 2009","NO_QUERY","racingruth","guess all my the walking,golf,digging has caught up as i'm back to aching all over - thought i was past that- so disappointed "
"4","2006618494","Tue Jun 02 11:26:01 PDT 2009","NO_QUERY","orribull","@sam_dotcodotuk http://bit.ly/3xjC2  try here if you're still having problems "
"4","2065923985","Sun Jun 07 09:33:18 PDT 2009","NO_QUERY","tri33bell","@whovian99 I remember the pineapple discussion but I didn't put his name with it.  John Smith is a lovely man "
"4","2063374135","Sun Jun 07 02:24:05 PDT 2009","NO_QUERY","sunoano","got more than 6h sleep today ... amazing feeling ... almost no confusing present "
"0","2322608151","Wed Jun 24 22:55:39 PDT 2009","NO_QUERY","porn2stream","The most effective way to remember your wife’s birthday is to forget it once "
"4","2013829442","Tue Jun 02 23:41:33 PDT 2009","NO_QUERY","katieeustace","going to tarryn's soon for state of origin! "
"0","1966445064","Fri May 29 17:46:48 PDT 2009","NO_QUERY","DanteSparda504","Can I not use the Blue controller on Scene it? I don't want to use green "
"0","1833652212","Sun May 17 23:59:46 PDT 2009","NO_QUERY","RubuRaptor","@shanedawson the worst torture ever is not being close to you. "
"0","2250142225","Fri Jun 19 23:48:10 PDT 2009","NO_QUERY","CizzlyJones","&quot;You confessed your love undying devotion I confessed my need to be free...&quot; - Justin Timberlake "
"4","1760076456","Sun May 10 20:36:42 PDT 2009","NO_QUERY","Nautinkotbkitty","@DonnieWahlberg@JonathanRKnight I have to go to bed,I'm too drunk off my cough syrup.to function right now..love ya guys, Melinda   "
"0","2186801436","Mon Jun 15 19:21:25 PDT 2009","NO_QUERY","mourningreviews","'Akira' Project is Dead as a Doornail. http://bit.ly/aarLP  Poopie.  Probably would've been crap anyway."
"0","1793703796","Thu May 14 03:41:58 PDT 2009","NO_QUERY","TheAmHamShow","....k.... 1.7miles south, now.............. �ber 3 Berge muss ich gehn bis der &quot;pss-pss-pss' sound kommt.........(will nich) &gt;&gt;&gt;&quot;MUSS&quot;&lt;&lt;&lt; "
"4","2060262172","Sat Jun 06 18:34:19 PDT 2009","NO_QUERY","mykisstobetray3","@FF5_Freak910  white vineger will get rid of it  "
"0","1554517068","Sat Apr 18 17:12:40 PDT 2009","NO_QUERY","LadyKatie","No tattoo today    Gotta wait till next time the guy is here!"
"0","2044251018","Fri Jun 05 09:05:14 PDT 2009","NO_QUERY","madabtlouboutin","WHY WAIT AGAIN? I absolutely HATE waiting! one more chance? i dun think so!!!!! "
"4","2190187320","Tue Jun 16 02:01:00 PDT 2009","NO_QUERY","mrpotholes","Royal Ascot today - Happy Days    few each way shots out there im sure..."
"0","2299786885","Tue Jun 23 13:20:42 PDT 2009","NO_QUERY","heuge","@fantasticfest  Airbender: except for the stunning lack of Asians in the cast http://tinyurl.com/qlfd5w  "
"4","2045237564","Fri Jun 05 10:26:11 PDT 2009","NO_QUERY","MariaManiacs","@MariaLKanellis I went shopping today and I had to think about you the whole day !!  You're such a fashion icon ♥."
"4","2045002187","Fri Jun 05 10:05:50 PDT 2009","NO_QUERY","DopeyDiddle","has had a great week (y) thankyou friends(yn) tis my birthday in three daaays "
"0","2049974681","Fri Jun 05 17:50:17 PDT 2009","NO_QUERY","TheGreatPoobarr","Want a new shirt too, but I doubt I'll find one in the time I've got.  Wish I'd bothered having my vintage suit altered."
"4","1558167003","Sun Apr 19 07:29:52 PDT 2009","NO_QUERY","matttp","@amirmc yep i'm rather happy with the numbers  we have bios on each attendee and will be requesting full society profiles this week."
"4","1990164576","Mon Jun 01 04:04:44 PDT 2009","NO_QUERY","teddyrised","@creattica Indeed. It depends on how one codes for the post title  speaking of which... oncontextmenu=&quot;return false;&quot; is a total nightmare"
"0","2182618274","Mon Jun 15 13:24:38 PDT 2009","NO_QUERY","lexigeek","@ktabin Oh, I hadn't noticed that! You're right. Hmm ... "
"4","2052553027","Sat Jun 06 01:07:40 PDT 2009","NO_QUERY","JenTaosuvanna","in LA with some homies "
"0","1989172357","Mon Jun 01 00:35:22 PDT 2009","NO_QUERY","thedjfra","What a sunny day again!  Suffering after yesterday though. "
"4","2189195106","Mon Jun 15 23:27:45 PDT 2009","NO_QUERY","jirbiego","http://twitpic.com/7j0ub - one of those random lunch dates after our thesis preparation/meeting thingie "
"4","1469816202","Tue Apr 07 07:30:15 PDT 2009","NO_QUERY","Rayuen","@PirateMookie  wish i was still HERE! http://is.gd/rd5C"
"0","2222281580","Thu Jun 18 06:45:41 PDT 2009","NO_QUERY","LWesemann","Injection in a bit!! Scared "
"4","1834506632","Mon May 18 03:11:47 PDT 2009","NO_QUERY","ZacadeeAndMe","waiting for Good Game at 8.30  yaaaay bajo &lt;3"
"4","1973603967","Sat May 30 11:28:37 PDT 2009","NO_QUERY","Jordant808","sooo stoked it's saturday "
"0","1557523356","Sun Apr 19 04:37:39 PDT 2009","NO_QUERY","iMichael1989","We are one game down. "
"0","2301323893","Tue Jun 23 15:17:26 PDT 2009","NO_QUERY","lifeldrshpcoach","@tranquilista Ugh...I loathe riding by those trucks. Loathe it, loathe it, loathe it, and try so hard not to look into any of their eyes! "
"0","2323555911","Thu Jun 25 00:55:23 PDT 2009","NO_QUERY","tarun_agrawal","I hate summers.. "
"4","1971319450","Sat May 30 06:48:55 PDT 2009","NO_QUERY","xcarolynbella","More than wonderful weather, am so hot. Just had a cold shower to refesh. More hours in sun now. I've totally got a tan "
"4","1751072291","Sat May 09 18:35:59 PDT 2009","NO_QUERY","TylerCyrus","live on stickam.com/itstyleryo COME CHAT! "
"4","1991102644","Mon Jun 01 06:24:28 PDT 2009","NO_QUERY","ashlarr","@thelema09 @tdnnc @undeclard Oh lord look at this !!!  http://yfrog.com/5fq2ufj"
"4","1976302413","Sat May 30 17:01:58 PDT 2009","NO_QUERY","StarfishDanehh","oh know me.  just always making threads "
"0","2000678287","Mon Jun 01 22:40:56 PDT 2009","NO_QUERY","LuckieStars","is glad it's a clear night... beautiful stars. but i can't see the moon from where i'm laying "
"0","1564480978","Mon Apr 20 03:41:42 PDT 2009","NO_QUERY","TheTurd","I wish tweetie desktop was coming out for the PC today and not just the MAC  I blame global warming"
"4","1985133054","Sun May 31 16:30:00 PDT 2009","NO_QUERY","KitaQstEzFamBam","Just got home from Kayla's.... go check out the new pics i have on myspace.. look what we have done all day "
"4","2052240237","Sat Jun 06 00:05:09 PDT 2009","NO_QUERY","trigger_101","Morning all. Can't wait to take these photos "
"0","2220774410","Thu Jun 18 03:56:48 PDT 2009","NO_QUERY","thedeadone","@atmc35 He has a little bug. Coughing a lot, can't sleep. A little temp too. Mostly he's tired. "
